timestamp	date	actor	text	name	type	features	variables
1665762258608	Fri Oct 14 17:44:18 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4d1c34e2,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20d7109c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1eeb13a1,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3514ef09,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@720f0bd2,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2bf8e0fc
1665762258608	Fri Oct 14 17:44:18 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4d1c34e2,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20d7109c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1eeb13a1,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3514ef09,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2bf8e0fc
1665762258609	Fri Oct 14 17:44:18 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4d1c34e2,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20d7109c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1eeb13a1,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3514ef09,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259590	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@20d7109c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1eeb13a1,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3514ef09,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259590	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1eeb13a1,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3514ef09,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259591	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@3514ef09,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259592	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@14886bd5,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259593	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4e40771b,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259607	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@68d34d99,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259607	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58bb4d1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259608	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@54a90739,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259608	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@458b4f1d
1665762259608	Fri Oct 14 17:44:19 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@74295d5c,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260589	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@196a8081,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260590	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@7bb3780a,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260590	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@58e00e7f,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260590	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@30f09ff4,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260601	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@794c75b1,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260602	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4a894db,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260602	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1156e270,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260602	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4316b347,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260603	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@776a0df1,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5eed5775
1665762260603	Fri Oct 14 17:44:20 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@4012a72f,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@776a0df1,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1de2c35a
1665762261589	Fri Oct 14 17:44:21 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c620e10,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@2a53494c,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@776a0df1,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1de2c35a
1665762261589	Fri Oct 14 17:44:21 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c620e10,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@29c632bd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@6fa46e64,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@776a0df1,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1de2c35a
1665762261590	Fri Oct 14 17:44:21 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c620e10,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@29c632bd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@171d2e1e,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1e80ebcd,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@776a0df1,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1de2c35a
1665762261590	Fri Oct 14 17:44:21 CEST 2022						ssi_emotion_neutral_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5c620e10,ssi_emotion_surprise_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@29c632bd,ssi_emotion_happy_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@171d2e1e,ssi_emotion_sad_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@71ca9525,ssi_emotion_disgust_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@152610ee,ssi_emotion_anger_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@465949a2,ssi_emotion_fear_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@5fdd7814,ssi_emotion_valence_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@69e7c9e1,ssi_emotion_arousal_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@776a0df1,ssi_emotion_dominance_avg=de.dfki.vsm.runtime.interpreter.value.FloatValue@1de2c35a
